4850,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.12,0.0,0.0,0.0,0.0
4858,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0
4866,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0
4879,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.1,0.1,0.25,0.0,0.0,0.0,0.0
4887,0.15,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.1,0.1,0.25,0.0,0.0,0.0,0.0
4895,0.15,0.1,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
4903,0.38,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.15,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0
4911,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.1,0.0,0.0,0.0,0.0
4919,0.38,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.15,0.1,0.25,0.25,0.25,0.0,0.0,0.0,0.0
4941,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
4949,0.0,0.0,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,0.15,0.1
4963,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.1
4971,0.0,0.0,0.25,0.25,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.1,0.1
4981,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.12,0.25,0.25,0.15,0.1,0.15,0.1
4992,0.25,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.12,0.25,0.12,0.0,0.0,0.1,0.1
4996,0.38,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
5004,0.15,0.1,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
5012,0.0,0.0,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.15,0.1,0.12,0.25,0.12,0.0,0.0,0.15,0.1
5020,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.38,0.25
5028,0.38,0.25,0.12,0.25,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.38,0.25
5036,0.38,0.25,0.12,0.25,0.12,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.38,0.25
5043,0.1,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25
5052,0.15,0.1,0.12,0.25,0.12,0.25,0.0,0.0,0.0,0.0,0.38,0.25,0.12,0.25,0.12,0.0,0.0,0.38,0.25
